62,8,0.0,0.0,-0.23655913978494625,0.0,-0.4946236559139785,-0.043010752688172046,-0.7204301075268817,-0.06451612903225806,-0.8924731182795699,-0.06451612903225806,-0.5376344086021505,-0.45161290322580644,-0.6559139784946236,-0.6989247311827957,-0.7096774193548387,-0.8709677419354839,-0.7419354838709677,-1.0,-0.40860215053763443,-0.5268817204301075,-0.5268817204301075,-0.7849462365591398,-0.5053763440860215,-0.7741935483870968,-0.46236559139784944,-0.6989247311827957,-0.25806451612903225,-0.5591397849462365,-0.3548387096774194,-0.8064516129032258,-0.34408602150537637,-0.7849462365591398,-0.3225806451612903,-0.7204301075268817,-0.0967741935483871,-0.5698924731182796,-0.17204301075268819,-0.7526881720430108,-0.17204301075268819,-0.7311827956989247,-0.16129032258064516,-0.6774193548387096,-0.16129032258064516,-0.6774193548387096
63,8,0.0,0.0,-0.24731182795698925,-0.010752688172043012,-0.5053763440860215,-0.07526881720430108,-0.7311827956989247,-0.11827956989247312,-0.8924731182795699,-0.12903225806451613,-0.5161290322580645,-0.46236559139784944,-0.6236559139784946,-0.7096774193548387,-0.6666666666666666,-0.8709677419354839,-0.7096774193548387,-1.0,-0.3978494623655914,-0.5268817204301075,-0.4946236559139785,-0.7849462365591398,-0.4731182795698925,-0.7634408602150538,-0.45161290322580644,-0.6774193548387096,-0.25806451612903225,-0.5591397849462365,-0.3333333333333333,-0.7849462365591398,-0.3225806451612903,-0.7741935483870968,-0.3118279569892473,-0.6989247311827957,-0.0967741935483871,-0.5591397849462365,-0.16129032258064516,-0.7311827956989247,-0.17204301075268819,-0.7096774193548387,-0.17204301075268819,-0.6559139784946236,-0.17204301075268819,-0.6559139784946236
64,8,0.0,0.0,-0.27586206896551724,-0.022988505747126436,-0.5632183908045977,-0.10344827586206896,-0.7931034482758621,-0.16091954022988506,-0.9655172413793104,-0.1839080459770115,-0.5287356321839081,-0.47126436781609193,-0.6206896551724138,-0.7241379310344828,-0.6666666666666666,-0.8850574712643678,-0.6896551724137931,-1.0,-0.40229885057471265,-0.5402298850574713,-0.4827586206896552,-0.7701149425287356,-0.47126436781609193,-0.7701149425287356,-0.4482758620689655,-0.7011494252873564,-0.26436781609195403,-0.5747126436781609,-0.3448275862068966,-0.7931034482758621,-0.3333333333333333,-0.7931034482758621,-0.3103448275862069,-0.735632183908046,-0.10344827586206896,-0.5747126436781609,-0.1724137931034483,-0.7471264367816092,-0.1724137931034483,-0.7471264367816092,-0.16091954022988506,-0.7011494252873564,-0.16091954022988506,-0.7011494252873564
65,8,0.0,0.0,-0.2839506172839506,-0.024691358024691357,-0.5802469135802469,-0.1111111111111111,-0.7901234567901234,-0.1728395061728395,-0.9629629629629629,-0.19753086419753085,-0.5185185185185185,-0.49382716049382713,-0.6172839506172839,-0.7283950617283951,-0.6419753086419753,-0.8888888888888888,-0.6666666666666666,-1.0,-0.38271604938271603,-0.5555555555555556,-0.4567901234567901,-0.7654320987654321,-0.43209876543209874,-0.8024691358024691,-0.4074074074074074,-0.7530864197530864,-0.2345679012345679,-0.5802469135802469,-0.2962962962962963,-0.7901234567901234,-0.2962962962962963,-0.8148148148148148,-0.2716049382716049,-0.7777777777777778,-0.07407407407407407,-0.5802469135802469,-0.12345679012345678,-0.7530864197530864,-0.14814814814814814,-0.7901234567901234,-0.14814814814814814,-0.7654320987654321,-0.14814814814814814,-0.7654320987654321
66,8,0.0,0.0,-0.29333333333333333,-0.013333333333333334,-0.5866666666666667,-0.08,-0.8133333333333334,-0.14666666666666667,-0.9866666666666667,-0.17333333333333334,-0.5333333333333333,-0.48,-0.64,-0.72,-0.68,-0.88,-0.6933333333333334,-1.0,-0.4,-0.5466666666666666,-0.49333333333333335,-0.76,-0.4666666666666667,-0.7733333333333333,-0.44,-0.7333333333333333,-0.26666666666666666,-0.5866666666666667,-0.3333333333333333,-0.7866666666666666,-0.32,-0.8133333333333334,-0.30666666666666664,-0.76,-0.10666666666666667,-0.5866666666666667,-0.17333333333333334,-0.76,-0.18666666666666668,-0.7866666666666666,-0.18666666666666668,-0.7466666666666667,-0.18666666666666668,-0.7466666666666667
67,8,0.0,0.0,-0.2777777777777778,0.0,-0.5833333333333334,-0.08333333333333333,-0.8333333333333334,-0.1388888888888889,-1.0,-0.1527777777777778,-0.5555555555555556,-0.5,-0.6805555555555556,-0.7361111111111112,-0.7222222222222222,-0.8888888888888888,-0.75,-1.0,-0.4305555555555556,-0.5694444444444444,-0.5138888888888888,-0.7777777777777778,-0.5,-0.7916666666666666,-0.4722222222222222,-0.75,-0.2777777777777778,-0.5972222222222222,-0.3472222222222222,-0.7916666666666666,-0.3333333333333333,-0.8055555555555556,-0.3333333333333333,-0.7638888888888888,-0.125,-0.5972222222222222,-0.18055555555555555,-0.7638888888888888,-0.19444444444444445,-0.7777777777777778,-0.19444444444444445,-0.7361111111111112,-0.19444444444444445,-0.7361111111111112
68,8,0.0,0.0,-0.2631578947368421,-0.02631578947368421,-0.5394736842105263,-0.10526315789473684,-0.7631578947368421,-0.17105263157894737,-0.9342105263157895,-0.19736842105263158,-0.5,-0.4868421052631579,-0.6052631578947368,-0.7368421052631579,-0.6447368421052632,-0.881578947368421,-0.6578947368421053,-1.0,-0.3684210526315789,-0.5526315789473685,-0.4473684210526316,-0.7631578947368421,-0.42105263157894735,-0.7894736842105263,-0.39473684210526316,-0.75,-0.23684210526315788,-0.5789473684210527,-0.3026315789473684,-0.7894736842105263,-0.2894736842105263,-0.8026315789473685,-0.2631578947368421,-0.7631578947368421,-0.09210526315789473,-0.5789473684210527,-0.14473684210526316,-0.75,-0.14473684210526316,-0.7631578947368421,-0.14473684210526316,-0.7236842105263158,-0.14473684210526316,-0.7236842105263158
69,8,0.0,0.0,-0.24691358024691357,-0.037037037037037035,-0.5061728395061729,-0.14814814814814814,-0.7037037037037037,-0.2222222222222222,-0.8641975308641975,-0.24691358024691357,-0.43209876543209874,-0.49382716049382713,-0.5185185185185185,-0.7160493827160493,-0.5432098765432098,-0.8765432098765432,-0.5679012345679012,-1.0,-0.30864197530864196,-0.5185185185185185,-0.37037037037037035,-0.7160493827160493,-0.37037037037037035,-0.7777777777777778,-0.35802469135802467,-0.7777777777777778,-0.1728395061728395,-0.5308641975308642,-0.2222222222222222,-0.7037037037037037,-0.2345679012345679,-0.7654320987654321,-0.2345679012345679,-0.7654320987654321,-0.037037037037037035,-0.5061728395061729,-0.06172839506172839,-0.654320987654321,-0.07407407407407407,-0.7160493827160493,-0.08641975308641975,-0.7283950617283951,-0.08641975308641975,-0.7283950617283951
70,8,0.0,0.0,-0.2268041237113402,-0.041237113402061855,-0.4536082474226804,-0.15463917525773196,-0.6391752577319587,-0.24742268041237114,-0.7835051546391752,-0.29896907216494845,-0.3711340206185567,-0.5154639175257731,-0.422680412371134,-0.7422680412371134,-0.4329896907216495,-0.8865979381443299,-0.44329896907216493,-1.0,-0.24742268041237114,-0.5463917525773195,-0.28865979381443296,-0.7525773195876289,-0.27835051546391754,-0.7938144329896907,-0.25773195876288657,-0.7731958762886598,-0.12371134020618557,-0.5360824742268041,-0.15463917525773196,-0.7319587628865979,-0.14432989690721648,-0.7731958762886598,-0.14432989690721648,-0.7628865979381443,0.020618556701030927,-0.5051546391752577,0.0,-0.6391752577319587,-0.010309278350515464,-0.6907216494845361,-0.020618556701030927,-0.7216494845360825,-0.020618556701030927,-0.7216494845360825
71,8,0.0,0.0,-0.20754716981132076,-0.05660377358490566,-0.41509433962264153,-0.1792452830188679,-0.5943396226415094,-0.27358490566037735,-0.7264150943396226,-0.33962264150943394,-0.32075471698113206,-0.5188679245283019,-0.36792452830188677,-0.7452830188679245,-0.36792452830188677,-0.8867924528301887,-0.36792452830188677,-1.0,-0.20754716981132076,-0.5471698113207547,-0.2358490566037736,-0.7547169811320755,-0.22641509433962265,-0.7830188679245284,-0.2169811320754717,-0.7641509433962265,-0.08490566037735849,-0.5377358490566038,-0.11320754716981132,-0.7452830188679245,-0.10377358490566038,-0.7641509433962265,-0.10377358490566038,-0.7264150943396226,0.03773584905660377,-0.5,0.018867924528301886,-0.6698113207547169,0.018867924528301886,-0.6886792452830188,0.009433962264150943,-0.660377358490566,0.009433962264150943,-0.660377358490566
72,8,0.0,0.0,-0.1926605504587156,-0.09174311926605505,-0.3853211009174312,-0.23853211009174313,-0.5321100917431193,-0.3486238532110092,-0.6513761467889908,-0.42201834862385323,-0.24770642201834864,-0.5412844036697247,-0.24770642201834864,-0.7614678899082569,-0.22935779816513763,-0.8899082568807339,-0.21100917431192662,-1.0,-0.12844036697247707,-0.5596330275229358,-0.12844036697247707,-0.7798165137614679,-0.11009174311926606,-0.7614678899082569,-0.10091743119266056,-0.6788990825688074,-0.01834862385321101,-0.5412844036697247,0.0,-0.7339449541284404,0.009174311926605505,-0.7155963302752294,0.009174311926605505,-0.6330275229357798,0.10091743119266056,-0.5045871559633027,0.11009174311926606,-0.6513761467889908,0.10091743119266056,-0.6422018348623854,0.09174311926605505,-0.5871559633027523,0.09174311926605505,-0.5871559633027523
73,8,0.0,0.0,-0.19801980198019803,-0.09900990099009901,-0.37623762376237624,-0.25742574257425743,-0.5247524752475248,-0.37623762376237624,-0.6336633663366337,-0.45544554455445546,-0.21782178217821782,-0.5544554455445545,-0.21782178217821782,-0.7722772277227723,-0.19801980198019803,-0.900990099009901,-0.1782178217821782,-1.0,-0.09900990099009901,-0.5544554455445545,-0.0891089108910891,-0.7722772277227723,-0.07920792079207921,-0.7821782178217822,-0.07920792079207921,-0.7326732673267327,0.009900990099009901,-0.5247524752475248,0.0297029702970297,-0.7326732673267327,0.0297029702970297,-0.7425742574257426,0.019801980198019802,-0.6831683168316832,0.12871287128712872,-0.46534653465346537,0.13861386138613863,-0.6336633663366337,0.12871287128712872,-0.6534653465346535,0.1188118811881188,-0.6138613861386139,0.1188118811881188,-0.6138613861386139
74,8,0.0,0.0,-0.1919191919191919,-0.10101010101010101,-0.37373737373737376,-0.26262626262626265,-0.5151515151515151,-0.3838383838383838,-0.6363636363636364,-0.45454545454545453,-0.21212121212121213,-0.5656565656565656,-0.21212121212121213,-0.7777777777777778,-0.1919191919191919,-0.898989898989899,-0.1717171717171717,-1.0,-0.10101010101010101,-0.5656565656565656,-0.09090909090909091,-0.7676767676767676,-0.0707070707070707,-0.7777777777777778,-0.0707070707070707,-0.7272727272727273,0.020202020202020204,-0.5353535353535354,0.04040404040404041,-0.7272727272727273,0.04040404040404041,-0.7272727272727273,0.030303030303030304,-0.6767676767676768,0.13131313131313133,-0.47474747474747475,0.1414141414141414,-0.6363636363636364,0.1414141414141414,-0.6464646464646465,0.12121212121212122,-0.6060606060606061,0.12121212121212122,-0.6060606060606061
75,8,0.0,0.0,-0.19148936170212766,-0.11702127659574468,-0.3723404255319149,-0.26595744680851063,-0.5106382978723404,-0.39361702127659576,-0.6276595744680851,-0.4787234042553192,-0.22340425531914893,-0.5531914893617021,-0.2127659574468085,-0.776595744680851,-0.19148936170212766,-0.9042553191489362,-0.1595744680851064,-1.0,-0.10638297872340426,-0.5531914893617021,-0.0851063829787234,-0.7340425531914894,-0.07446808510638298,-0.7340425531914894,-0.07446808510638298,-0.7021276595744681,0.010638297872340425,-0.5212765957446809,0.031914893617021274,-0.6914893617021277,0.031914893617021274,-0.7021276595744681,0.02127659574468085,-0.6595744680851063,0.1276595744680851,-0.46808510638297873,0.13829787234042554,-0.6063829787234043,0.13829787234042554,-0.6170212765957447,0.1276595744680851,-0.5957446808510638,0.1276595744680851,-0.5957446808510638
76,8,0.0,0.0,-0.1875,-0.09375,-0.3645833333333333,-0.2604166666666667,-0.4895833333333333,-0.3854166666666667,-0.59375,-0.46875,-0.19791666666666666,-0.5520833333333334,-0.1875,-0.7708333333333334,-0.15625,-0.90625,-0.13541666666666666,-1.0,-0.08333333333333333,-0.5520833333333334,-0.0625,-0.7604166666666666,-0.052083333333333336,-0.7395833333333334,-0.052083333333333336,-0.6666666666666666,0.03125,-0.5208333333333334,0.0625,-0.71875,0.0625,-0.7083333333333334,0.052083333333333336,-0.6354166666666666,0.14583333333333334,-0.4583333333333333,0.16666666666666666,-0.625,0.15625,-0.6145833333333334,0.14583333333333334,-0.5625,0.14583333333333334,-0.5625
77,8,0.0,0.0,-0.2079207920792079,-0.09900990099009901,-0.40594059405940597,-0.24752475247524752,-0.5544554455445545,-0.37623762376237624,-0.6732673267326733,-0.45544554455445546,-0.297029702970297,-0.5445544554455446,-0.31683168316831684,-0.7722772277227723,-0.3069306930693069,-0.900990099009901,-0.297029702970297,-1.0,-0.1782178217821782,-0.5544554455445545,-0.1782178217821782,-0.7623762376237624,-0.15841584158415842,-0.7821782178217822,-0.1485148514851485,-0.7326732673267327,-0.0594059405940594,-0.5247524752475248,-0.0594059405940594,-0.7227722772277227,-0.04950495049504951,-0.7425742574257426,-0.04950495049504951,-0.7029702970297029,0.0594059405940594,-0.46534653465346537,0.06930693069306931,-0.6138613861386139,0.06930693069306931,-0.6633663366336634,0.0594059405940594,-0.6534653465346535,0.0594059405940594,-0.6534653465346535
78,8,0.0,0.0,-0.2619047619047619,-0.11904761904761904,-0.5119047619047619,-0.27380952380952384,-0.6904761904761905,-0.39285714285714285,-0.8214285714285714,-0.4880952380952381,-0.40476190476190477,-0.5595238095238095,-0.44047619047619047,-0.7738095238095238,-0.44047619047619047,-0.9047619047619048,-0.44047619047619047,-1.0,-0.27380952380952384,-0.5714285714285714,-0.2976190476190476,-0.7857142857142857,-0.2976190476190476,-0.7976190476190477,-0.2857142857142857,-0.7738095238095238,-0.13095238095238096,-0.5595238095238095,-0.16666666666666666,-0.7619047619047619,-0.15476190476190477,-0.7738095238095238,-0.15476190476190477,-0.7142857142857143,0.011904761904761904,-0.5238095238095238,0.0,-0.6904761904761905,-0.023809523809523808,-0.6904761904761905,-0.023809523809523808,-0.6309523809523809,-0.023809523809523808,-0.6309523809523809
79,8,0.0,0.0,-0.2916666666666667,-0.09722222222222222,-0.5833333333333334,-0.2361111111111111,-0.8055555555555556,-0.375,-0.9583333333333334,-0.4722222222222222,-0.5,-0.5416666666666666,-0.5555555555555556,-0.7638888888888888,-0.5555555555555556,-0.9027777777777778,-0.5694444444444444,-1.0,-0.3472222222222222,-0.5833333333333334,-0.4027777777777778,-0.8194444444444444,-0.375,-0.8333333333333334,-0.3472222222222222,-0.7777777777777778,-0.19444444444444445,-0.5833333333333334,-0.2361111111111111,-0.8055555555555556,-0.19444444444444445,-0.7777777777777778,-0.18055555555555555,-0.6805555555555556,-0.027777777777777776,-0.5416666666666666,-0.05555555555555555,-0.7361111111111112,-0.05555555555555555,-0.7361111111111112,-0.06944444444444445,-0.6666666666666666,-0.06944444444444445,-0.6666666666666666
80,8,0.0,0.0,-0.30985915492957744,-0.07042253521126761,-0.6056338028169014,-0.2112676056338028,-0.8169014084507042,-0.3380281690140845,-0.971830985915493,-0.4225352112676056,-0.5211267605633803,-0.5352112676056338,-0.5915492957746479,-0.7605633802816901,-0.5915492957746479,-0.8873239436619719,-0.6056338028169014,-1.0,-0.38028169014084506,-0.5774647887323944,-0.43661971830985913,-0.8028169014084507,-0.4084507042253521,-0.8028169014084507,-0.39436619718309857,-0.7323943661971831,-0.22535211267605634,-0.5774647887323944,-0.2676056338028169,-0.7887323943661971,-0.23943661971830985,-0.7746478873239436,-0.22535211267605634,-0.704225352112676,-0.04225352112676056,-0.5352112676056338,-0.07042253521126761,-0.7323943661971831,-0.08450704225352113,-0.7323943661971831,-0.08450704225352113,-0.676056338028169,-0.08450704225352113,-0.676056338028169
81,8,0.0,0.0,-0.2876712328767123,-0.0684931506849315,-0.589041095890411,-0.1917808219178082,-0.821917808219178,-0.3013698630136986,-1.0,-0.3835616438356164,-0.5342465753424658,-0.5205479452054794,-0.6301369863013698,-0.7534246575342466,-0.6438356164383562,-0.8904109589041096,-0.6575342465753424,-0.9863013698630136,-0.3972602739726027,-0.5616438356164384,-0.4657534246575342,-0.7945205479452054,-0.4383561643835616,-0.8082191780821918,-0.3972602739726027,-0.7534246575342466,-0.2465753424657534,-0.5753424657534246,-0.3013698630136986,-0.7945205479452054,-0.2876712328767123,-0.7945205479452054,-0.2602739726027397,-0.7397260273972602,-0.0684931506849315,-0.5616438356164384,-0.1095890410958904,-0.726027397260274,-0.1232876712328767,-0.7534246575342466,-0.1232876712328767,-0.726027397260274,-0.1232876712328767,-0.726027397260274
82,8,0.0,0.0,-0.29333333333333333,-0.02666666666666667,-0.6,-0.13333333333333333,-0.84,-0.24,-1.0,-0.30666666666666664,-0.56,-0.49333333333333335,-0.6533333333333333,-0.7333333333333333,-0.68,-0.88,-0.6933333333333334,-0.9866666666666667,-0.41333333333333333,-0.56,-0.5066666666666667,-0.7866666666666666,-0.49333333333333335,-0.8,-0.4533333333333333,-0.72,-0.26666666666666666,-0.5733333333333334,-0.3466666666666667,-0.8,-0.3466666666666667,-0.8133333333333334,-0.32,-0.7466666666666667,-0.09333333333333334,-0.56,-0.14666666666666667,-0.7466666666666667,-0.17333333333333334,-0.7866666666666666,-0.17333333333333334,-0.7466666666666667,-0.17333333333333334,-0.7466666666666667
83,8,0.0,0.0,-0.2804878048780488,-0.036585365853658534,-0.5609756097560976,-0.13414634146341464,-0.7926829268292683,-0.21951219512195122,-0.9512195121951219,-0.2804878048780488,-0.5365853658536586,-0.4878048780487805,-0.6341463414634146,-0.7317073170731707,-0.6585365853658537,-0.8780487804878049,-0.6829268292682927,-1.0,-0.4024390243902439,-0.5365853658536586,-0.5,-0.7804878048780488,-0.4634146341463415,-0.7560975609756098,-0.43902439024390244,-0.6707317073170732,-0.2682926829268293,-0.5609756097560976,-0.34146341463414637,-0.7926829268292683,-0.3170731707317073,-0.7804878048780488,-0.2926829268292683,-0.7073170731707317,-0.0975609756097561,-0.5487804878048781,-0.15853658536585366,-0.7317073170731707,-0.15853658536585366,-0.7439024390243902,-0.14634146341463414,-0.6951219512195121,-0.14634146341463414,-0.6951219512195121
84,8,0.0,0.0,-0.25,-0.03409090909090909,-0.5227272727272727,-0.125,-0.7386363636363636,-0.20454545454545456,-0.8977272727272727,-0.26136363636363635,-0.5113636363636364,-0.4772727272727273,-0.6022727272727273,-0.7272727272727273,-0.625,-0.875,-0.6477272727272727,-1.0,-0.375,-0.5340909090909091,-0.4659090909090909,-0.7613636363636364,-0.4431818181818182,-0.7727272727272727,-0.42045454545454547,-0.7159090909090909,-0.23863636363636365,-0.5454545454545454,-0.3181818181818182,-0.7613636363636364,-0.3181818181818182,-0.7954545454545454,-0.3068181818181818,-0.75,-0.07954545454545454,-0.5340909090909091,-0.13636363636363635,-0.7159090909090909,-0.13636363636363635,-0.75,-0.13636363636363635,-0.7272727272727273,-0.13636363636363635,-0.7272727272727273
85,8,0.0,0.0,-0.25274725274725274,-0.01098901098901099,-0.5054945054945055,-0.0989010989010989,-0.7142857142857143,-0.18681318681318682,-0.8681318681318682,-0.24175824175824176,-0.5054945054945055,-0.4725274725274725,-0.5934065934065934,-0.7252747252747253,-0.6263736263736264,-0.8791208791208791,-0.6483516483516484,-1.0,-0.38461538461538464,-0.5274725274725275,-0.4725274725274725,-0.7802197802197802,-0.43956043956043955,-0.7692307692307693,-0.4065934065934066,-0.6923076923076923,-0.24175824175824176,-0.5494505494505495,-0.32967032967032966,-0.7802197802197802,-0.2967032967032967,-0.7802197802197802,-0.27472527472527475,-0.7032967032967034,-0.08791208791208792,-0.5384615384615384,-0.14285714285714285,-0.7362637362637363,-0.14285714285714285,-0.7472527472527473,-0.14285714285714285,-0.6813186813186813,-0.14285714285714285,-0.6813186813186813
86,8,0.0,0.0,-0.2619047619047619,0.023809523809523808,-0.5476190476190477,-0.011904761904761904,-0.7619047619047619,-0.05952380952380952,-0.9523809523809523,-0.09523809523809523,-0.6071428571428571,-0.4642857142857143,-0.7619047619047619,-0.7142857142857143,-0.8095238095238095,-0.8690476190476191,-0.8571428571428571,-1.0,-0.4880952380952381,-0.5357142857142857,-0.6190476190476191,-0.7857142857142857,-0.5952380952380952,-0.8095238095238095,-0.5595238095238095,-0.7380952380952381,-0.34523809523809523,-0.5714285714285714,-0.4642857142857143,-0.7976190476190477,-0.4523809523809524,-0.8214285714285714,-0.42857142857142855,-0.7619047619047619,-0.17857142857142858,-0.5714285714285714,-0.25,-0.7619047619047619,-0.2619047619047619,-0.7738095238095238,-0.2619047619047619,-0.7380952380952381,-0.2619047619047619,-0.7380952380952381
87,8,0.0,0.0,-0.15217391304347827,0.11956521739130435,-0.358695652173913,0.18478260869565216,-0.532608695652174,0.2391304347826087,-0.6739130434782609,0.29347826086956524,-0.6086956521739131,-0.15217391304347827,-0.8152173913043478,-0.32608695652173914,-0.9130434782608695,-0.44565217391304346,-1.0,-0.5434782608695652,-0.5434782608695652,-0.2717391304347826,-0.7391304347826086,-0.43478260869565216,-0.717391304347826,-0.43478260869565216,-0.6630434782608695,-0.391304347826087,-0.44565217391304346,-0.358695652173913,-0.6195652173913043,-0.5217391304347826,-0.5869565217391305,-0.5,-0.5543478260869565,-0.43478260869565216,-0.33695652173913043,-0.42391304347826086,-0.45652173913043476,-0.5652173913043478,-0.43478260869565216,-0.532608695652174,-0.40217391304347827,-0.4673913043478261,-0.40217391304347827,-0.4673913043478261
88,8,0.0,0.0,-0.11578947368421053,0.1368421052631579,-0.28421052631578947,0.23157894736842105,-0.42105263157894735,0.3263157894736842,-0.5263157894736842,0.4105263157894737,-0.5894736842105263,-0.05263157894736842,-0.8,-0.16842105263157894,-0.9157894736842105,-0.2631578947368421,-1.0,-0.3368421052631579,-0.5578947368421052,-0.17894736842105263,-0.7684210526315789,-0.3157894736842105,-0.7157894736842105,-0.30526315789473685,-0.631578947368421,-0.2631578947368421,-0.47368421052631576,-0.2736842105263158,-0.6736842105263158,-0.4,-0.6210526315789474,-0.37894736842105264,-0.5578947368421052,-0.3368421052631579,-0.35789473684210527,-0.3473684210526316,-0.49473684210526314,-0.4631578947368421,-0.4631578947368421,-0.4421052631578947,-0.43157894736842106,-0.3894736842105263,-0.43157894736842106,-0.3894736842105263
89,8,0.0,0.0,-0.10101010101010101,0.16161616161616163,-0.2727272727272727,0.2727272727272727,-0.40404040404040403,0.3838383838383838,-0.5050505050505051,0.47474747474747475,-0.5858585858585859,0.0,-0.7878787878787878,-0.09090909090909091,-0.9090909090909091,-0.16161616161616163,-1.0,-0.23232323232323232,-0.5555555555555556,-0.12121212121212122,-0.7676767676767676,-0.2222222222222222,-0.7171717171717171,-0.20202020202020202,-0.6363636363636364,-0.16161616161616163,-0.48484848484848486,-0.2222222222222222,-0.6767676767676768,-0.3333333333333333,-0.6161616161616161,-0.30303030303030304,-0.5656565656565656,-0.25252525252525254,-0.3838383838383838,-0.31313131313131315,-0.5151515151515151,-0.40404040404040403,-0.48484848484848486,-0.3838383838383838,-0.45454545454545453,-0.3434343434343434,-0.45454545454545453,-0.3434343434343434
90,8,0.0,0.0,-0.10891089108910891,0.16831683168316833,-0.27722772277227725,0.27722772277227725,-0.4158415841584158,0.38613861386138615,-0.504950495049505,0.4752475247524752,-0.5643564356435643,0.0,-0.7821782178217822,-0.09900990099009901,-0.900990099009901,-0.16831683168316833,-1.0,-0.2376237623762376,-0.5247524752475248,-0.12871287128712872,-0.7524752475247525,-0.22772277227722773,-0.7227722772277227,-0.21782178217821782,-0.6633663366336634,-0.1782178217821782,-0.44554455445544555,-0.22772277227722773,-0.6534653465346535,-0.33663366336633666,-0.6336633663366337,-0.31683168316831684,-0.594059405940594,-0.2871287128712871,-0.3465346534653465,-0.31683168316831684,-0.48514851485148514,-0.40594059405940597,-0.48514851485148514,-0.39603960396039606,-0.4752475247524752,-0.36633663366336633,-0.4752475247524752,-0.36633663366336633
91,8,0.0,0.0,-0.1188118811881188,0.1485148514851485,-0.297029702970297,0.25742574257425743,-0.43564356435643564,0.3564356435643564,-0.5445544554455446,0.43564356435643564,-0.5742574257425742,-0.019801980198019802,-0.7821782178217822,-0.1188118811881188,-0.9108910891089109,-0.18811881188118812,-1.0,-0.24752475247524752,-0.5346534653465347,-0.13861386138613863,-0.7128712871287128,-0.22772277227722773,-0.7524752475247525,-0.25742574257425743,-0.7425742574257426,-0.25742574257425743,-0.45544554455445546,-0.22772277227722773,-0.6138613861386139,-0.31683168316831684,-0.6633663366336634,-0.33663366336633666,-0.6732673267326733,-0.33663366336633666,-0.3465346534653465,-0.31683168316831684,-0.46534653465346537,-0.38613861386138615,-0.504950495049505,-0.40594059405940597,-0.5247524752475248,-0.40594059405940597,-0.5247524752475248,-0.40594059405940597
92,8,0.0,0.0,-0.12745098039215685,0.14705882352941177,-0.30392156862745096,0.24509803921568626,-0.45098039215686275,0.3333333333333333,-0.5686274509803921,0.4117647058823529,-0.5784313725490197,-0.0196078431372549,-0.7843137254901961,-0.12745098039215685,-0.9117647058823529,-0.21568627450980393,-1.0,-0.28431372549019607,-0.5392156862745098,-0.12745098039215685,-0.7352941176470589,-0.24509803921568626,-0.7450980392156863,-0.2549019607843137,-0.7058823529411765,-0.23529411764705882,-0.46078431372549017,-0.22549019607843138,-0.6372549019607843,-0.3333333333333333,-0.6470588235294118,-0.3431372549019608,-0.6274509803921569,-0.3137254901960784,-0.3627450980392157,-0.30392156862745096,-0.49019607843137253,-0.39215686274509803,-0.5,-0.39215686274509803,-0.4803921568627451,-0.3627450980392157,-0.4803921568627451,-0.3627450980392157
93,8,0.0,0.0,-0.0784313725490196,0.1568627450980392,-0.24509803921568626,0.27450980392156865,-0.3627450980392157,0.39215686274509803,-0.46078431372549017,0.49019607843137253,-0.5588235294117647,0.058823529411764705,-0.7745098039215687,-0.00980392156862745,-0.9019607843137255,-0.06862745098039216,-1.0,-0.11764705882352941,-0.5392156862745098,-0.06862745098039216,-0.7745098039215687,-0.1568627450980392,-0.7156862745098039,-0.13725490196078433,-0.6274509803921569,-0.09803921568627451,-0.49019607843137253,-0.17647058823529413,-0.696078431372549,-0.2647058823529412,-0.6274509803921569,-0.23529411764705882,-0.5588235294117647,-0.19607843137254902,-0.4019607843137255,-0.27450980392156865,-0.5490196078431373,-0.3431372549019608,-0.5098039215686274,-0.3235294117647059,-0.46078431372549017,-0.28431372549019607,-0.46078431372549017,-0.28431372549019607
94,8,0.0,0.0,-0.09523809523809523,0.1619047619047619,-0.23809523809523808,0.2857142857142857,-0.3619047619047619,0.4,-0.44761904761904764,0.5047619047619047,-0.5238095238095238,0.08571428571428572,-0.7619047619047619,0.01904761904761905,-0.8952380952380953,-0.0380952380952381,-1.0,-0.0761904761904762,-0.5238095238095238,-0.047619047619047616,-0.7714285714285715,-0.12380952380952381,-0.7619047619047619,-0.09523809523809523,-0.7047619047619048,-0.06666666666666667,-0.4857142857142857,-0.17142857142857143,-0.7142857142857143,-0.23809523809523808,-0.6857142857142857,-0.20952380952380953,-0.6285714285714286,-0.17142857142857143,-0.41904761904761906,-0.26666666666666666,-0.580952380952381,-0.3238095238095238,-0.5619047619047619,-0.3047619047619048,-0.5142857142857142,-0.26666666666666666,-0.5142857142857142,-0.26666666666666666
